2025-04-03 19:29:06 - INFO - Log system initialized.
2025-04-03 19:29:06 - INFO - dataloader: True
2025-04-03 19:29:06 - INFO - zerostamp_init: False
2025-04-03 19:29:06 - INFO - custom_sampler: None
2025-04-03 19:29:06 - INFO - iterations: 22000
2025-04-03 19:29:06 - INFO - coarse_iterations: 0
2025-04-03 19:29:06 - INFO - position_lr_init: 0.00016
2025-04-03 19:29:06 - INFO - position_lr_final: 1.6e-06
2025-04-03 19:29:06 - INFO - position_lr_delay_mult: 0.01
2025-04-03 19:29:06 - INFO - position_lr_max_steps: 20000
2025-04-03 19:29:06 - INFO - deformation_lr_init: 0.00016
2025-04-03 19:29:06 - INFO - deformation_lr_final: 1.6e-05
2025-04-03 19:29:06 - INFO - deformation_lr_delay_mult: 0.01
2025-04-03 19:29:06 - INFO - grid_lr_init: 0.0016
2025-04-03 19:29:06 - INFO - grid_lr_final: 0.00016
2025-04-03 19:29:06 - INFO - feature_lr: 0.0025
2025-04-03 19:29:06 - INFO - opacity_lr: 0.05
2025-04-03 19:29:06 - INFO - scaling_lr: 0.005
2025-04-03 19:29:06 - INFO - rotation_lr: 0.001
2025-04-03 19:29:06 - INFO - percent_dense: 0.01
2025-04-03 19:29:06 - INFO - lambda_dssim: 0
2025-04-03 19:29:06 - INFO - lambda_lpips: 0
2025-04-03 19:29:06 - INFO - weight_constraint_init: 1
2025-04-03 19:29:06 - INFO - weight_constraint_after: 0.2
2025-04-03 19:29:06 - INFO - weight_decay_iteration: 5000
2025-04-03 19:29:06 - INFO - opacity_reset_interval: 60000
2025-04-03 19:29:06 - INFO - densification_interval: 100
2025-04-03 19:29:06 - INFO - densify_from_iter: 0
2025-04-03 19:29:06 - INFO - densify_until_iter: 0
2025-04-03 19:29:06 - INFO - densify_grad_threshold_coarse: 0.0002
2025-04-03 19:29:06 - INFO - densify_grad_threshold_fine_init: 0.0002
2025-04-03 19:29:06 - INFO - densify_grad_threshold_after: 0.0002
2025-04-03 19:29:06 - INFO - pruning_from_iter: 500
2025-04-03 19:29:06 - INFO - pruning_interval: 100
2025-04-03 19:29:06 - INFO - opacity_threshold_coarse: 0.005
2025-04-03 19:29:06 - INFO - opacity_threshold_fine_init: 0.005
2025-04-03 19:29:06 - INFO - opacity_threshold_fine_after: 0.005
2025-04-03 19:29:06 - INFO - batch_size: 2
2025-04-03 19:29:06 - INFO - add_point: False
2025-04-03 19:29:06 - INFO - admm_start_iter1: 16000
2025-04-03 19:29:06 - INFO - admm_stop_iter1: 19900
2025-04-03 19:29:06 - INFO - simp_iteration1: 14001
2025-04-03 19:29:06 - INFO - simp_iteration2: 19900
2025-04-03 19:29:06 - INFO - admm_interval: 50
2025-04-03 19:29:06 - INFO - rho_lr: 0.0005
2025-04-03 19:29:06 - INFO - opacity_admm_threshold1: 0.8
2025-04-03 19:29:06 - INFO - opacity_admm_threshold2: 0.5
2025-04-03 19:29:06 - INFO - outdoor: False
2025-04-03 19:29:06 - INFO - admm: True
2025-04-03 19:29:06 - INFO - prune_points: True
2025-04-03 19:29:06 - INFO - related_gs_num: 1
2025-04-03 19:29:06 - INFO - simp_iteration1_score_type: 0
2025-04-03 19:29:06 - INFO - score_function: 36
2025-04-03 19:29:06 - INFO - fast_test: True
2025-04-03 19:33:09 - INFO - {'Loss': '0.02012', 'admm_loss': '0.00000', 'psnr': '29.11', 'point': 26076}
2025-04-03 19:35:10 - INFO - {'Loss': '0.01083', 'admm_loss': '0.00000', 'psnr': '34.76', 'point': 26076}
2025-04-03 19:35:10 - INFO - {'Loss': '0.01131', 'admm_loss': '0.00000', 'psnr': '33.81', 'point': 26076}
2025-04-03 19:35:11 - INFO - {'Loss': '0.01290', 'admm_loss': '0.00000', 'psnr': '32.28', 'point': 26076}
2025-04-03 19:35:12 - INFO - {'Loss': '0.01252', 'admm_loss': '0.00000', 'psnr': '32.99', 'point': 26076}
2025-04-03 19:35:12 - INFO - {'Loss': '0.01194', 'admm_loss': '0.00000', 'psnr': '32.56', 'point': 26076}
2025-04-03 19:35:13 - INFO - {'Loss': '0.01205', 'admm_loss': '0.00000', 'psnr': '33.38', 'point': 26076}
2025-04-03 19:35:14 - INFO - {'Loss': '0.01133', 'admm_loss': '0.00000', 'psnr': '34.62', 'point': 26076}
2025-04-03 19:35:14 - INFO - {'Loss': '0.01220', 'admm_loss': '0.00000', 'psnr': '31.81', 'point': 26076}
2025-04-03 19:35:15 - INFO - {'Loss': '0.01087', 'admm_loss': '0.00000', 'psnr': '34.18', 'point': 26076}
2025-04-03 19:35:16 - INFO - {'Loss': '0.01162', 'admm_loss': '0.00000', 'psnr': '32.69', 'point': 26076}
2025-04-03 19:35:17 - INFO - {'Loss': '0.01129', 'admm_loss': '0.00000', 'psnr': '33.40', 'point': 26076}
2025-04-03 19:35:17 - INFO - {'Loss': '0.01083', 'admm_loss': '0.00000', 'psnr': '33.99', 'point': 26076}
2025-04-03 19:35:18 - INFO - {'Loss': '0.01066', 'admm_loss': '0.00000', 'psnr': '34.39', 'point': 26076}
2025-04-03 19:35:19 - INFO - {'Loss': '0.01171', 'admm_loss': '0.00000', 'psnr': '33.94', 'point': 26076}
2025-04-03 19:35:19 - INFO - {'Loss': '0.01315', 'admm_loss': '0.00000', 'psnr': '31.54', 'point': 26076}
2025-04-03 19:35:20 - INFO - {'Loss': '0.01219', 'admm_loss': '0.00000', 'psnr': '33.29', 'point': 26076}
2025-04-03 19:35:21 - INFO - {'Loss': '0.01271', 'admm_loss': '0.00000', 'psnr': '33.63', 'point': 26076}
2025-04-03 19:35:22 - INFO - {'Loss': '0.01138', 'admm_loss': '0.00000', 'psnr': '33.40', 'point': 26076}
2025-04-03 19:35:22 - INFO - {'Loss': '0.01287', 'admm_loss': '0.00000', 'psnr': '31.45', 'point': 26076}
2025-04-03 19:35:23 - INFO - {'Loss': '0.01149', 'admm_loss': '0.00000', 'psnr': '33.53', 'point': 26076}
2025-04-03 19:35:24 - INFO - {'Loss': '0.01164', 'admm_loss': '0.00000', 'psnr': '32.99', 'point': 26076}
2025-04-03 19:35:24 - INFO - {'Loss': '0.01092', 'admm_loss': '0.00000', 'psnr': '34.76', 'point': 26076}
2025-04-03 19:35:25 - INFO - {'Loss': '0.01179', 'admm_loss': '0.00000', 'psnr': '32.21', 'point': 26076}
2025-04-03 19:35:26 - INFO - {'Loss': '0.01119', 'admm_loss': '0.00000', 'psnr': '31.93', 'point': 26076}
2025-04-03 19:35:27 - INFO - {'Loss': '0.01068', 'admm_loss': '0.00000', 'psnr': '33.36', 'point': 26076}
2025-04-03 19:35:27 - INFO - {'Loss': '0.01085', 'admm_loss': '0.00000', 'psnr': '33.82', 'point': 26076}
2025-04-03 19:35:28 - INFO - {'Loss': '0.01121', 'admm_loss': '0.00000', 'psnr': '33.74', 'point': 26076}
2025-04-03 19:35:29 - INFO - {'Loss': '0.01146', 'admm_loss': '0.00000', 'psnr': '33.81', 'point': 26076}
2025-04-03 19:35:29 - INFO - {'Loss': '0.01121', 'admm_loss': '0.00000', 'psnr': '33.70', 'point': 26076}
2025-04-03 19:35:30 - INFO - {'Loss': '0.01274', 'admm_loss': '0.00000', 'psnr': '32.92', 'point': 26076}
2025-04-03 19:35:31 - INFO - {'Loss': '0.01132', 'admm_loss': '0.00000', 'psnr': '34.37', 'point': 26076}
2025-04-03 19:35:32 - INFO - {'Loss': '0.01144', 'admm_loss': '0.00000', 'psnr': '33.54', 'point': 26076}
2025-04-03 19:35:32 - INFO - {'Loss': '0.01195', 'admm_loss': '0.00000', 'psnr': '32.41', 'point': 26076}
2025-04-03 19:35:33 - INFO - {'Loss': '0.01176', 'admm_loss': '0.00000', 'psnr': '33.65', 'point': 26076}
2025-04-03 19:35:34 - INFO - {'Loss': '0.01207', 'admm_loss': '0.00000', 'psnr': '32.98', 'point': 26076}
2025-04-03 19:35:35 - INFO - {'Loss': '0.01090', 'admm_loss': '0.00000', 'psnr': '33.76', 'point': 26076}
2025-04-03 19:35:36 - INFO - {'Loss': '0.01078', 'admm_loss': '0.00000', 'psnr': '33.40', 'point': 26076}
2025-04-03 19:35:37 - INFO - {'Loss': '0.01233', 'admm_loss': '0.00000', 'psnr': '33.22', 'point': 26076}
2025-04-03 19:35:37 - INFO - {'Loss': '0.11581', 'admm_loss': '0.10368', 'psnr': '33.04', 'point': 26076}
2025-04-03 19:35:38 - INFO - {'Loss': '0.01216', 'admm_loss': '0.25826', 'psnr': '33.09', 'point': 26076}
2025-04-03 19:35:39 - INFO - {'Loss': '0.01089', 'admm_loss': '0.25919', 'psnr': '34.76', 'point': 26076}
2025-04-03 19:35:40 - INFO - {'Loss': '0.01402', 'admm_loss': '0.25920', 'psnr': '30.40', 'point': 26076}
2025-04-03 19:35:40 - INFO - {'Loss': '0.01162', 'admm_loss': '0.25920', 'psnr': '33.20', 'point': 26076}
2025-04-03 19:35:41 - INFO - {'Loss': '0.37765', 'admm_loss': '0.52156', 'psnr': '33.31', 'point': 26076}
2025-04-03 19:35:42 - INFO - {'Loss': '0.01547', 'admm_loss': '0.91272', 'psnr': '31.40', 'point': 26076}
2025-04-03 19:35:42 - INFO - {'Loss': '0.01277', 'admm_loss': '0.91508', 'psnr': '32.82', 'point': 26076}
2025-04-03 19:35:43 - INFO - {'Loss': '0.01217', 'admm_loss': '0.91510', 'psnr': '32.87', 'point': 26076}
2025-04-03 19:35:44 - INFO - {'Loss': '0.01109', 'admm_loss': '0.91510', 'psnr': '33.93', 'point': 26076}
2025-04-03 19:35:45 - INFO - {'Loss': '0.56047', 'admm_loss': '1.09808', 'psnr': '34.48', 'point': 26076}
2025-04-03 19:35:45 - INFO - {'Loss': '0.01536', 'admm_loss': '1.37088', 'psnr': '32.64', 'point': 26076}
2025-04-03 19:35:46 - INFO - {'Loss': '0.01224', 'admm_loss': '1.37253', 'psnr': '35.16', 'point': 26076}
2025-04-03 19:35:47 - INFO - {'Loss': '0.01257', 'admm_loss': '1.37254', 'psnr': '32.19', 'point': 26076}
2025-04-03 19:35:48 - INFO - {'Loss': '0.01224', 'admm_loss': '1.37254', 'psnr': '32.50', 'point': 26076}
2025-04-03 19:35:48 - INFO - {'Loss': '0.72103', 'admm_loss': '1.53259', 'psnr': '33.77', 'point': 26076}
2025-04-03 19:35:49 - INFO - {'Loss': '0.01710', 'admm_loss': '1.77122', 'psnr': '33.00', 'point': 26076}
2025-04-03 19:35:50 - INFO - {'Loss': '0.01261', 'admm_loss': '1.77266', 'psnr': '32.69', 'point': 26076}
2025-04-03 19:35:51 - INFO - {'Loss': '0.01256', 'admm_loss': '1.77267', 'psnr': '33.01', 'point': 26076}
2025-04-03 19:35:51 - INFO - {'Loss': '0.01354', 'admm_loss': '1.77267', 'psnr': '32.87', 'point': 26076}
2025-04-03 19:35:52 - INFO - {'Loss': '0.77663', 'admm_loss': '1.82788', 'psnr': '33.47', 'point': 26076}
2025-04-03 19:35:53 - INFO - {'Loss': '0.01684', 'admm_loss': '1.91018', 'psnr': '32.89', 'point': 26076}
2025-04-03 19:35:54 - INFO - {'Loss': '0.01169', 'admm_loss': '1.91068', 'psnr': '32.93', 'point': 26076}
2025-04-03 19:35:54 - INFO - {'Loss': '0.01209', 'admm_loss': '1.91068', 'psnr': '33.82', 'point': 26076}
2025-04-03 19:35:55 - INFO - {'Loss': '0.01167', 'admm_loss': '1.91068', 'psnr': '33.22', 'point': 26076}
2025-04-03 19:35:56 - INFO - {'Loss': '0.84624', 'admm_loss': '1.97904', 'psnr': '32.11', 'point': 26076}
2025-04-03 19:35:57 - INFO - {'Loss': '0.01802', 'admm_loss': '2.08096', 'psnr': '32.04', 'point': 26076}
2025-04-03 19:35:58 - INFO - {'Loss': '0.01195', 'admm_loss': '2.08158', 'psnr': '33.41', 'point': 26076}
2025-04-03 19:35:58 - INFO - {'Loss': '0.01275', 'admm_loss': '2.08158', 'psnr': '32.39', 'point': 26076}
2025-04-03 19:35:59 - INFO - {'Loss': '0.01246', 'admm_loss': '2.08158', 'psnr': '32.79', 'point': 26076}
2025-04-03 19:36:00 - INFO - {'Loss': '0.76816', 'admm_loss': '2.00474', 'psnr': '32.68', 'point': 26076}
2025-04-03 19:36:00 - INFO - {'Loss': '0.01617', 'admm_loss': '1.89018', 'psnr': '33.97', 'point': 26076}
2025-04-03 19:36:01 - INFO - {'Loss': '0.01250', 'admm_loss': '1.88949', 'psnr': '32.46', 'point': 26076}
2025-04-03 19:36:02 - INFO - {'Loss': '0.01193', 'admm_loss': '1.88948', 'psnr': '33.87', 'point': 26076}
2025-04-03 19:36:03 - INFO - {'Loss': '0.01275', 'admm_loss': '1.88948', 'psnr': '33.43', 'point': 26076}
2025-04-03 19:36:04 - INFO - {'Loss': '0.74606', 'admm_loss': '1.86598', 'psnr': '33.75', 'point': 26076}
2025-04-03 19:36:04 - INFO - {'Loss': '0.01810', 'admm_loss': '1.83093', 'psnr': '32.32', 'point': 26076}
2025-04-03 19:36:05 - INFO - {'Loss': '0.01243', 'admm_loss': '1.83072', 'psnr': '33.11', 'point': 26076}
2025-04-03 19:36:06 - INFO - {'Loss': '0.01251', 'admm_loss': '1.83072', 'psnr': '32.27', 'point': 26076}
2025-04-03 19:36:07 - INFO - {'Loss': '0.01179', 'admm_loss': '1.83072', 'psnr': '33.36', 'point': 26076}
2025-04-03 19:36:08 - INFO - {'Loss': '0.68751', 'admm_loss': '1.77359', 'psnr': '33.00', 'point': 26076}
2025-04-03 19:36:08 - INFO - {'Loss': '0.01622', 'admm_loss': '1.68842', 'psnr': '33.05', 'point': 26076}
2025-04-03 19:36:09 - INFO - {'Loss': '0.01254', 'admm_loss': '1.68790', 'psnr': '33.18', 'point': 26076}
2025-04-03 19:36:10 - INFO - {'Loss': '0.01354', 'admm_loss': '1.68790', 'psnr': '32.07', 'point': 26076}
2025-04-03 19:36:11 - INFO - {'Loss': '0.01255', 'admm_loss': '1.68790', 'psnr': '33.22', 'point': 26076}
2025-04-03 19:36:11 - INFO - {'Loss': '0.66704', 'admm_loss': '1.66744', 'psnr': '31.70', 'point': 26076}
2025-04-03 19:36:12 - INFO - {'Loss': '0.01635', 'admm_loss': '1.63693', 'psnr': '32.41', 'point': 26076}
2025-04-03 19:36:13 - INFO - {'Loss': '0.01253', 'admm_loss': '1.63674', 'psnr': '32.68', 'point': 26076}
2025-04-03 19:36:14 - INFO - {'Loss': '0.01199', 'admm_loss': '1.63674', 'psnr': '33.31', 'point': 26076}
2025-04-03 19:36:14 - INFO - {'Loss': '0.01268', 'admm_loss': '1.63674', 'psnr': '33.10', 'point': 26076}
2025-04-03 19:36:15 - INFO - {'Loss': '0.66696', 'admm_loss': '1.63776', 'psnr': '33.81', 'point': 26076}
2025-04-03 19:36:16 - INFO - {'Loss': '0.01712', 'admm_loss': '1.63929', 'psnr': '31.82', 'point': 26076}
2025-04-03 19:36:17 - INFO - {'Loss': '0.01182', 'admm_loss': '1.63930', 'psnr': '33.92', 'point': 26076}
2025-04-03 19:36:18 - INFO - {'Loss': '0.01298', 'admm_loss': '1.63930', 'psnr': '32.31', 'point': 26076}
2025-04-03 19:36:18 - INFO - {'Loss': '0.01206', 'admm_loss': '1.63930', 'psnr': '33.22', 'point': 26076}
2025-04-03 19:36:19 - INFO - {'Loss': '0.64345', 'admm_loss': '1.61518', 'psnr': '34.54', 'point': 26076}
2025-04-03 19:36:20 - INFO - {'Loss': '0.01589', 'admm_loss': '1.57923', 'psnr': '33.75', 'point': 26076}
2025-04-03 19:36:21 - INFO - {'Loss': '0.01360', 'admm_loss': '1.57901', 'psnr': '31.77', 'point': 26076}
2025-04-03 19:36:21 - INFO - {'Loss': '0.01292', 'admm_loss': '1.57901', 'psnr': '33.38', 'point': 26076}
2025-04-03 19:36:22 - INFO - {'Loss': '0.01329', 'admm_loss': '1.57901', 'psnr': '31.61', 'point': 26076}
2025-04-03 19:36:23 - INFO - {'Loss': '0.63100', 'admm_loss': '1.56626', 'psnr': '32.90', 'point': 26076}
2025-04-03 19:36:24 - INFO - {'Loss': '0.01596', 'admm_loss': '1.54725', 'psnr': '32.36', 'point': 26076}
2025-04-03 19:36:25 - INFO - {'Loss': '0.01303', 'admm_loss': '1.54714', 'psnr': '32.06', 'point': 26076}
2025-04-03 19:36:25 - INFO - {'Loss': '0.01234', 'admm_loss': '1.54714', 'psnr': '33.09', 'point': 26076}
2025-04-03 19:36:26 - INFO - {'Loss': '0.01208', 'admm_loss': '1.54714', 'psnr': '33.11', 'point': 26076}
2025-04-03 19:36:27 - INFO - {'Loss': '0.62912', 'admm_loss': '1.54461', 'psnr': '32.62', 'point': 26076}
2025-04-03 19:36:28 - INFO - {'Loss': '0.01591', 'admm_loss': '1.54083', 'psnr': '33.71', 'point': 26076}
2025-04-03 19:36:28 - INFO - {'Loss': '0.01218', 'admm_loss': '1.54081', 'psnr': '33.51', 'point': 26076}
2025-04-03 19:36:29 - INFO - {'Loss': '0.01225', 'admm_loss': '1.54081', 'psnr': '34.50', 'point': 26076}
2025-04-03 19:36:30 - INFO - {'Loss': '0.01209', 'admm_loss': '1.54081', 'psnr': '34.67', 'point': 26076}
2025-04-03 19:36:31 - INFO - {'Loss': '0.58909', 'admm_loss': '1.50136', 'psnr': '32.95', 'point': 26076}
2025-04-03 19:36:32 - INFO - {'Loss': '0.01499', 'admm_loss': '1.44255', 'psnr': '34.53', 'point': 26076}
2025-04-03 19:36:32 - INFO - {'Loss': '0.01241', 'admm_loss': '1.44219', 'psnr': '33.00', 'point': 26076}
2025-04-03 19:36:33 - INFO - {'Loss': '0.01323', 'admm_loss': '1.44219', 'psnr': '32.27', 'point': 26076}
2025-04-03 19:36:34 - INFO - {'Loss': '0.01233', 'admm_loss': '1.44219', 'psnr': '33.91', 'point': 26076}
2025-04-03 19:36:35 - INFO - {'Loss': '0.59111', 'admm_loss': '1.44397', 'psnr': '33.04', 'point': 26076}
2025-04-03 19:36:35 - INFO - {'Loss': '0.01626', 'admm_loss': '1.44661', 'psnr': '33.21', 'point': 26076}
2025-04-03 19:36:36 - INFO - {'Loss': '0.01264', 'admm_loss': '1.44663', 'psnr': '33.67', 'point': 26076}
2025-04-03 19:36:37 - INFO - {'Loss': '0.01173', 'admm_loss': '1.44663', 'psnr': '34.23', 'point': 26076}
2025-04-03 19:36:38 - INFO - {'Loss': '0.01171', 'admm_loss': '1.44663', 'psnr': '33.56', 'point': 26076}
2025-04-03 19:36:39 - INFO - {'Loss': '0.58893', 'admm_loss': '1.44488', 'psnr': '34.37', 'point': 26076}
2025-04-03 19:36:40 - INFO - {'Loss': '0.01606', 'admm_loss': '1.44226', 'psnr': '31.71', 'point': 26076}
2025-04-03 19:36:41 - INFO - {'Loss': '0.01181', 'admm_loss': '1.44224', 'psnr': '34.01', 'point': 26076}
2025-04-03 19:36:42 - INFO - {'Loss': '0.01204', 'admm_loss': '1.44224', 'psnr': '33.44', 'point': 26076}
2025-04-03 19:36:43 - INFO - {'Loss': '0.01350', 'admm_loss': '1.44224', 'psnr': '32.46', 'point': 26076}
2025-04-03 19:36:44 - INFO - {'Loss': '0.55494', 'admm_loss': '1.40818', 'psnr': '33.56', 'point': 26076}
2025-04-03 19:36:44 - INFO - {'Loss': '0.01578', 'admm_loss': '1.35739', 'psnr': '32.91', 'point': 26076}
2025-04-03 19:36:45 - INFO - {'Loss': '0.01291', 'admm_loss': '1.35708', 'psnr': '32.62', 'point': 26076}
2025-04-03 19:36:46 - INFO - {'Loss': '0.01237', 'admm_loss': '1.35708', 'psnr': '33.39', 'point': 26076}
2025-04-03 19:36:47 - INFO - {'Loss': '0.01200', 'admm_loss': '1.35708', 'psnr': '34.21', 'point': 26076}
2025-04-03 19:36:47 - INFO - {'Loss': '0.56327', 'admm_loss': '1.36581', 'psnr': '33.11', 'point': 26076}
2025-04-03 19:36:48 - INFO - {'Loss': '0.01518', 'admm_loss': '1.37883', 'psnr': '32.33', 'point': 26076}
2025-04-03 19:36:49 - INFO - {'Loss': '0.01216', 'admm_loss': '1.37891', 'psnr': '34.00', 'point': 26076}
2025-04-03 19:36:50 - INFO - {'Loss': '0.01216', 'admm_loss': '1.37891', 'psnr': '33.67', 'point': 26076}
2025-04-03 19:36:51 - INFO - {'Loss': '0.01107', 'admm_loss': '1.37891', 'psnr': '34.74', 'point': 26076}
2025-04-03 19:36:51 - INFO - {'Loss': '0.55627', 'admm_loss': '1.37224', 'psnr': '34.01', 'point': 26076}
2025-04-03 19:36:52 - INFO - {'Loss': '0.01710', 'admm_loss': '1.36230', 'psnr': '31.89', 'point': 26076}
2025-04-03 19:36:53 - INFO - {'Loss': '0.01187', 'admm_loss': '1.36224', 'psnr': '34.12', 'point': 26076}
2025-04-03 19:36:54 - INFO - {'Loss': '0.01259', 'admm_loss': '1.36224', 'psnr': '32.41', 'point': 26076}
2025-04-03 19:36:54 - INFO - {'Loss': '0.01270', 'admm_loss': '1.36224', 'psnr': '32.23', 'point': 26076}
2025-04-03 19:36:55 - INFO - {'Loss': '0.52441', 'admm_loss': '1.32991', 'psnr': '33.18', 'point': 26076}
2025-04-03 19:36:56 - INFO - {'Loss': '0.01606', 'admm_loss': '1.28170', 'psnr': '32.20', 'point': 26076}
2025-04-03 19:36:57 - INFO - {'Loss': '0.01315', 'admm_loss': '1.28141', 'psnr': '32.62', 'point': 26076}
2025-04-03 19:36:58 - INFO - {'Loss': '0.01378', 'admm_loss': '1.28141', 'psnr': '31.91', 'point': 26076}
2025-04-03 19:36:58 - INFO - {'Loss': '0.01185', 'admm_loss': '1.28141', 'psnr': '33.65', 'point': 26076}
2025-04-03 19:36:59 - INFO - {'Loss': '0.53330', 'admm_loss': '1.29104', 'psnr': '33.58', 'point': 26076}
2025-04-03 19:37:00 - INFO - {'Loss': '0.01477', 'admm_loss': '1.30541', 'psnr': '33.75', 'point': 26076}
2025-04-03 19:37:01 - INFO - {'Loss': '0.01139', 'admm_loss': '1.30550', 'psnr': '34.36', 'point': 26076}
2025-04-03 19:37:01 - INFO - {'Loss': '0.01130', 'admm_loss': '1.30550', 'psnr': '34.50', 'point': 26076}
2025-04-03 19:37:02 - INFO - {'Loss': '0.01168', 'admm_loss': '1.30550', 'psnr': '32.71', 'point': 26076}
2025-04-03 19:37:03 - INFO - {'Loss': '0.52350', 'admm_loss': '1.29488', 'psnr': '33.14', 'point': 26076}
2025-04-03 19:37:04 - INFO - {'Loss': '0.01474', 'admm_loss': '1.27904', 'psnr': '33.83', 'point': 26076}
2025-04-03 19:37:05 - INFO - {'Loss': '0.01182', 'admm_loss': '1.27895', 'psnr': '33.04', 'point': 26076}
2025-04-03 19:37:06 - INFO - {'Loss': '0.01280', 'admm_loss': '1.27895', 'psnr': '32.63', 'point': 26076}
2025-04-03 19:37:06 - INFO - {'Loss': '0.01211', 'admm_loss': '1.27895', 'psnr': '32.75', 'point': 26076}
2025-04-03 19:37:07 - INFO - {'Loss': '0.49218', 'admm_loss': '1.24829', 'psnr': '34.55', 'point': 26076}
2025-04-03 19:37:08 - INFO - {'Loss': '0.01482', 'admm_loss': '1.20258', 'psnr': '34.00', 'point': 26076}
2025-04-03 19:37:09 - INFO - {'Loss': '0.01284', 'admm_loss': '1.20230', 'psnr': '34.06', 'point': 26076}
2025-04-03 19:37:09 - INFO - {'Loss': '0.01343', 'admm_loss': '1.20230', 'psnr': '31.52', 'point': 26076}
2025-04-03 19:37:10 - INFO - {'Loss': '0.01136', 'admm_loss': '1.20230', 'psnr': '35.28', 'point': 26076}
2025-04-03 19:37:11 - INFO - {'Loss': '0.50221', 'admm_loss': '1.21052', 'psnr': '32.29', 'point': 26076}
2025-04-03 19:37:12 - INFO - {'Loss': '0.01592', 'admm_loss': '1.22276', 'psnr': '32.69', 'point': 26076}
2025-04-03 19:37:13 - INFO - {'Loss': '0.01260', 'admm_loss': '1.22284', 'psnr': '32.44', 'point': 26076}
2025-04-03 19:37:13 - INFO - {'Loss': '0.01349', 'admm_loss': '1.22284', 'psnr': '32.97', 'point': 26076}
2025-04-03 19:37:14 - INFO - {'Loss': '0.01285', 'admm_loss': '1.22284', 'psnr': '33.22', 'point': 26076}
2025-04-03 19:37:15 - INFO - {'Loss': '0.49042', 'admm_loss': '1.21094', 'psnr': '31.48', 'point': 26076}
2025-04-03 19:37:16 - INFO - {'Loss': '0.01623', 'admm_loss': '1.19321', 'psnr': '31.19', 'point': 26076}
2025-04-03 19:37:16 - INFO - {'Loss': '0.01301', 'admm_loss': '1.19311', 'psnr': '32.30', 'point': 26076}
2025-04-03 19:37:17 - INFO - {'Loss': '0.01161', 'admm_loss': '1.19311', 'psnr': '33.59', 'point': 26076}
2025-04-03 19:37:18 - INFO - {'Loss': '0.01211', 'admm_loss': '1.19311', 'psnr': '33.30', 'point': 26076}
2025-04-03 19:37:19 - INFO - {'Loss': '0.46455', 'admm_loss': '1.16906', 'psnr': '34.22', 'point': 26076}
2025-04-03 19:37:20 - INFO - {'Loss': '0.01514', 'admm_loss': '1.13322', 'psnr': '32.79', 'point': 26076}
2025-04-03 19:37:20 - INFO - {'Loss': '0.01324', 'admm_loss': '1.13300', 'psnr': '32.25', 'point': 26076}
2025-04-03 19:37:21 - INFO - {'Loss': '0.01266', 'admm_loss': '1.13300', 'psnr': '32.36', 'point': 26076}
2025-04-03 19:37:22 - INFO - {'Loss': '0.01264', 'admm_loss': '1.13300', 'psnr': '33.78', 'point': 26076}
2025-04-03 19:37:23 - INFO - {'Loss': '0.46655', 'admm_loss': '1.13472', 'psnr': '33.34', 'point': 26076}
2025-04-03 19:37:23 - INFO - {'Loss': '0.01610', 'admm_loss': '1.13728', 'psnr': '31.86', 'point': 26076}
2025-04-03 19:37:24 - INFO - {'Loss': '0.01127', 'admm_loss': '1.13730', 'psnr': '34.08', 'point': 26076}
2025-04-03 19:37:25 - INFO - {'Loss': '0.01245', 'admm_loss': '1.13730', 'psnr': '32.38', 'point': 26076}
2025-04-03 19:37:26 - INFO - {'Loss': '0.01134', 'admm_loss': '1.13730', 'psnr': '34.27', 'point': 26076}
2025-04-03 19:37:27 - INFO - {'Loss': '0.45829', 'admm_loss': '1.12763', 'psnr': '31.44', 'point': 26076}
2025-04-03 19:37:27 - INFO - {'Loss': '0.01481', 'admm_loss': '1.11322', 'psnr': '33.57', 'point': 26076}
2025-04-03 19:37:28 - INFO - {'Loss': '0.01266', 'admm_loss': '1.11313', 'psnr': '32.84', 'point': 26076}
2025-04-03 19:37:29 - INFO - {'Loss': '0.01258', 'admm_loss': '1.11313', 'psnr': '33.85', 'point': 26076}
2025-04-03 19:37:30 - INFO - {'Loss': '0.01196', 'admm_loss': '1.11313', 'psnr': '33.32', 'point': 26076}
2025-04-03 19:37:31 - INFO - {'Loss': '0.43447', 'admm_loss': '1.09055', 'psnr': '33.61', 'point': 26076}
2025-04-03 19:37:31 - INFO - {'Loss': '0.01460', 'admm_loss': '1.05688', 'psnr': '33.58', 'point': 26076}
2025-04-03 19:37:32 - INFO - {'Loss': '0.01288', 'admm_loss': '1.05668', 'psnr': '32.06', 'point': 26076}
2025-04-03 19:37:33 - INFO - {'Loss': '0.01233', 'admm_loss': '1.05668', 'psnr': '33.32', 'point': 26076}
2025-04-03 19:37:34 - INFO - {'Loss': '0.01153', 'admm_loss': '1.05668', 'psnr': '34.36', 'point': 26076}
2025-04-03 19:37:34 - INFO - {'Loss': '0.43648', 'admm_loss': '1.05887', 'psnr': '33.63', 'point': 26076}
2025-04-03 19:37:35 - INFO - {'Loss': '0.01468', 'admm_loss': '1.06213', 'psnr': '33.60', 'point': 26076}
2025-04-03 19:37:36 - INFO - {'Loss': '0.01345', 'admm_loss': '1.06215', 'psnr': '31.41', 'point': 26076}
2025-04-03 19:37:37 - INFO - {'Loss': '0.01333', 'admm_loss': '1.06215', 'psnr': '31.20', 'point': 26076}
